x,y
1.15421384270303,-142.31410057395
-0.890056404285133,-244.531535482771
2.13480861671269,-93.2240872156039
-1.86018650280312,-292.962702666196
3.91268784552813,-4.39518127624479
-0.684855138650164,-234.223664763407
3.34413802879862,-32.8264308825785
0.397447311552241,-180.176494916158
4.93964857351966,46.9655350548424
4.5399141756352,26.955522943087
1.80013972567394,-110.019101185747
-1.35679762507789,-267.842196821558
-0.881701099919155,-244.099091441906
0.395576097071171,-180.265091353122
0.0406140938866884,-197.972192318718
1.89256605645642,-105.396446575667
2.84202518989332,-57.8848252457011
3.40977568691596,-29.4856675017829
4.52429363573901,26.21008278542
1.09130161092617,-145.44191807609
3.28470098855905,-35.7686687551637
4.26146548823453,13.0939986523295
-1.54043314117007,-277.056362169688
4.03675628337078,1.82676939409762
2.19465446658432,-90.2380224308662
1.11839487147518,-144.082535416065
4.57745884498581,28.8755939291289
0.381681113503873,-180.922136673798
1.28349027130753,-135.836613854853
2.14220553636551,-92.8867331123288
2.46123258909211,-76.9244554977479
1.85738662607037,-107.162147307895
1.83642248995602,-108.181095509704
-1.75973806204274,-287.989040773101
-0.356448482256383,-217.838364007564
-0.913876120466739,-245.680705620394
-0.156363067450002,-207.795646836986
1.37278174841776,-131.38519530466
-0.581712762825191,-229.071018249487
4.4517243928276,22.5558075166357
3.49869017978199,-25.024614858488
4.75985861779191,38.0329872668592
0.690926493844017,-165.483757298719
2.56919514457695,-71.5464943065536
-1.42505839141086,-271.254287159121
-1.74101214041002,-287.047188337028
-1.73328880639747,-286.70400122548
0.380568007240072,-180.977586596863
3.71089358814061,-14.437619559413
3.76073598046787,-11.9597779410331
1.95751907676458,-102.133529806959
0.245544958626851,-187.733392055359
2.0653366537299,-96.7378972452112
2.1522616466973,-92.3468796946582
3.0206608294975,-48.940607936888
0.940079536056146,-153.035967297353
4.95047570182942,47.5072723097197
1.72017134330235,-113.963194266131
1.13385873404332,-143.276945253483
4.12362854368985,6.1871326354405
2.77533891075291,-61.2526216132788
-1.22663394501433,-261.305092485807
4.47750232624821,23.8806722242447
-0.30133519647643,-215.046601243295
4.75117273651995,37.5583264832686
1.22197493724525,-138.913823053491
3.61369807133451,-19.3070640925327
-1.71822497691028,-285.925759481037
2.41489521227777,-79.2170364745985
4.82357334252447,41.17755241747
2.83382154628634,-58.273899340072
4.91680274973623,45.8435059581304
2.68547668727115,-65.7194223489503
3.65126735414378,-17.4688085790903
3.42189813638106,-28.92796417098
2.91426541889086,-54.2580539761088
1.11080611287616,-144.454208535025
4.74768928182311,37.388991383031
4.94352994579822,47.1625563317067
0.233143452322111,-188.355251635609
2.01055453973822,-99.4522422205054
1.29356674780138,-135.304431924904
4.17537830630317,8.75928562090978
3.45244557200931,-27.3699137771021
-0.76251379516907,-238.127236207179
3.66579124564305,-16.728741514452
-0.25412450148724,-212.706710993312
-0.589741735951975,-229.511844329437
0.871431846870109,-156.431369830951
3.80690896930173,-9.62518111575115
0.119446533033624,-193.982493807067
4.46261835331097,23.1276089571645
3.58284888044,-20.8701214703233
3.08832109719515,-45.5770823479053
-1.7711331138853,-288.58956262681
4.91544203879312,45.8027998575097
-1.69322755350731,-284.648492546735
4.25307385693304,12.6659499535848
3.2304740480613,-38.4928549451818
1.62835895386524,-118.581117411473
1.76536096888594,-111.732863728252
-1.52590128639713,-276.274472935797
1.62373753660358,-118.821206187686
3.44708113046363,-27.6443072220088
-0.792609011055902,-239.597920597133
3.08650744939223,-45.6691162626071
3.27336201211438,-36.3175516461398
4.96705718198791,48.3429761752342
-0.650651755277067,-232.541490278795
2.13675017561764,-93.1566288629141
1.24268095800653,-137.886708296131
-1.72003314364702,-285.970504310043
2.96297848667018,-51.819332629181
-1.31105345510878,-265.56519928236
4.67784146079794,33.8719345529717
-1.52503255289048,-276.254281377612
0.712211294332519,-164.362198047776
4.08707774337381,4.34015348313712
2.8215546887368,-58.9380568239049
3.33180606015958,-33.3837309462787
2.42463077232242,-78.7407000600834
-0.718022579327226,-235.877639009637
3.58791093109176,-20.6013961393432
1.05338019528426,-147.304754634737
4.35167322750203,17.5644343367792
0.0597603153437376,-197.003362206514
3.27995327860117,-36.0250024798108
2.49165923753753,-75.4291767168284
0.040853485930711,-197.955128136065
0.11029510339722,-194.507474489242
4.40785187575966,20.3803640412901
-1.61139220069163,-280.568896429551
3.21457849978469,-39.25763756516
2.09422981133685,-95.2827830692059
3.20400969218463,-39.7908456229116
4.03177141747437,1.61625435998613
3.91559048322961,-4.22582902622913
3.44632876897231,-27.6759026922302
-0.313830333994702,-215.698084089454
1.55104881036095,-122.435483100084
2.86998766800389,-56.5365316943919
-0.556948626181111,-227.887443057065
3.00341032352298,-49.8237239332315
-0.211211314424872,-210.550381457032
4.39259244734421,19.6299028161543
-1.91348399920389,-295.653160909709
3.06964837596752,-46.533571386981
-0.273355840006843,-213.686127292647
2.96108293579891,-51.9836824350505
-1.07621400617063,-253.80202064361
4.69636660721153,34.8197890796572
2.19532863772474,-90.2609118154747
1.45695478329435,-127.173738303501
4.77836102992296,38.9081102724898
0.791726361727342,-160.404797608798
3.4952313140966,-25.2162259990048
4.47658140771091,23.7970406439717
3.70193764171563,-14.8983844541672
3.21156093734317,-39.4042431683442
-1.75995479477569,-288.026078051301
0.315323277842253,-184.236011814009
4.61786730214953,30.8954370350139
3.44923250516877,-27.5211061933406
-1.10174719849601,-255.060591580316
3.58095750678331,-20.978612174159
3.99075034237467,-0.474327592533316
-1.58736489503644,-279.395070664951
4.39305106899701,19.6387128165646
-1.39920800947584,-269.964543212411
2.25438606156968,-87.2446210677944
4.05315623478964,2.64703219280619
3.17954370565712,-41.0295870728908
2.55367481871508,-72.3129222399361
2.53644991060719,-73.1536165560916
1.11121821962297,-144.438790794855
-1.37243379489519,-268.655483998046
1.09856007620692,-145.046557526254
1.36387460352853,-131.794691395472
-1.35879733739421,-267.957953290436
1.73651511501521,-113.162603366117
4.10045461705886,4.98750168859575
4.4453857850749,22.2630553225101
1.61814029235393,-119.106131331565
2.28658743621781,-85.6530414061666
3.06269054138102,-46.8840073709873
-0.416327801998705,-220.827251954214
-0.901405083015561,-245.01074375366
-1.37740753241815,-268.882386069156
4.69158100732602,34.5264201458462
1.25938301999122,-137.0251734349
0.0131978660356253,-199.34290625439
1.96425162861124,-101.783162238417
2.68848995841108,-65.5528770177783
4.73853355436586,36.9425939079839
2.84660325571895,-57.7232589874549
0.273329390911385,-186.361115968044
2.67124543711543,-66.4054374322016
3.64676790894009,-17.653322666395
2.06618002569303,-96.7094825476772
-0.76813390571624,-238.404921392641
3.14252770412713,-42.8766164488329
0.0660572976339608,-196.699970964135
-0.469621536787599,-223.469489058118
-0.64952467661351,-232.45295114185
-1.49947388167493,-274.963478576865
-1.30187596473843,-265.099620262573
3.64137917663902,-17.922340491401
2.24966518813744,-87.4854782116994
-1.11256088572554,-255.599467289248
3.81437208550051,-9.27769769415315
4.51080895634368,25.5188004676761
1.34477922250517,-132.7404307154
0.005526039050892,-199.733727292615
2.93688729149289,-53.1945409186202
3.32920727529563,-33.5417300563607
0.924987458623946,-153.769195182444
0.810417353175581,-159.456892231396
3.50004217610694,-24.9988037821903
-0.563204682199284,-228.148524053701
-0.678274094359949,-233.93496833525
0.774145174538717,-161.302814341009
0.357438968960196,-182.1130423386
4.81834423099644,40.905350483194
-1.35763470432721,-267.92150081082
3.8292657150887,-8.53331883294205
1.50841148407198,-124.584895056552
3.44925624178723,-27.5583935147876
2.73968209791929,-63.0244671109092
1.54511539568193,-122.753368127822
-0.503200264414772,-225.1461177177
-0.840868985513225,-242.043416599881
1.85785866924562,-107.06880780922
1.93829779583029,-103.074635191117
-1.38386697950773,-269.198511888367
-1.84198759472929,-292.118815970539
-1.19960441347212,-259.974179640155
2.45833745831624,-77.1006860668356
4.36922443914227,18.4636612164157
4.23726508324035,11.8572706161743
-0.750824578106403,-237.518698489248
0.16643885569647,-191.665230544192
1.69829926034436,-115.082696618003
3.29870935017243,-35.086012440991
3.20047822967172,-39.9585325360213
1.58144439617172,-120.927836093154
4.50320525886491,25.1675394409012
3.63142764987424,-18.4247571602219
-1.45893265656196,-272.91156331103
-1.066219328437,-253.319562498041
1.73716780194081,-113.140699526771
4.91217828146182,45.5976395435512
1.81080371281132,-109.415278729076
-0.329151925165206,-216.431734443136
-1.85715850139968,-292.867289786578
-1.85829379758798,-292.892411701926
1.55950922309421,-122.027730195628
2.86827122885734,-56.6344927553799
3.54715730529279,-22.6271376553456
3.51023044972681,-24.4885821427066
-0.149742307839915,-207.551169560883
0.256345296045765,-187.140746351388
2.35577405127697,-82.2107370511695
0.507796735269949,-174.59710740313
2.5955025346484,-70.2358107462442
1.91879329551011,-104.054558703402
3.33537925570272,-33.2158393020794
3.70504523674026,-14.7323798621789
-0.205938662402332,-210.324013093865
-0.0784105292987078,-203.930507334453
3.86183265224099,-6.9444215386515
-1.00559292780235,-250.238158732779
2.71008248254657,-64.4938642594922
4.14695349871181,7.3823833137842
2.06595684215426,-96.760573578567
0.858352292096242,-157.115340168587
2.3354290262796,-83.2116414052302
-0.462890862487257,-223.14204133046
1.51088698324747,-124.477944486168
2.78589158155955,-60.7054541800782
0.442931705387309,-177.831683810024
4.11541739315726,5.77823072270818
-1.20520889898762,-260.240310094902
2.32447153073736,-83.8142591557412
0.282495871884748,-185.8778068752
1.91733990353532,-104.142397450137
2.59751659911126,-70.1402138859871
-0.338877507485449,-216.923045591021
3.7356910740491,-13.2096244462222
2.20703710778616,-89.6929940831661
-0.482219140743837,-224.109231925087
-0.194077457534149,-209.718221327531
1.08260662225075,-145.864834975596
-1.51342404424213,-275.639138048077
-0.434896286809817,-221.753650772177
-0.829003719147295,-241.427603566015
4.04057983472012,2.03717113731573
0.39755903207697,-180.086761844386
-1.27253640908748,-263.59234747563
-1.16071772063151,-258.033001692321
2.99065567716025,-50.4631223365441
0.530526384245604,-173.477674006089
1.8739632575307,-106.311019355445
-0.366381438914686,-218.328199305685
4.96699452539906,48.3683215485145
0.617341702105477,-169.112761127877
-0.790601073065773,-239.536544147739
1.6996397387702,-114.989712506621
3.10503545450047,-44.7828658604848
-1.95077882288024,-297.566735956118
-0.573068347293884,-228.672597789613
-1.56794650270604,-278.38005286492
2.81923036137596,-59.0024846543678
1.47840997437015,-126.066225276956
-0.496216026833281,-224.833950293741
-1.3919339061249,-269.585561701689
0.0578156337141991,-197.099727517846
-1.36993955285288,-268.482115760026
-0.883116000564769,-244.137945044071
2.0654378994368,-96.7516167375119
2.39188369829208,-80.3603732190368
3.13721704646014,-43.1287579251276
2.34217757312581,-82.8954812128715
1.15212666150182,-142.36958726527
3.79282231628895,-10.3601307733022
-0.54085327568464,-227.066322197258
2.9189338888973,-54.0350809314831
-1.53742849011905,-276.890807862783
4.57311964803375,28.6965823539424
-0.17039367929101,-208.533161631416
0.850152305793017,-157.48116069723
2.01528900745325,-99.2571240914589
2.6130185064394,-69.3052619904947
3.67837498965673,-16.0447853710553
2.45372065831907,-77.3269418465464
2.55807417212054,-72.1285980370873
0.244946559192613,-187.730713290043
1.21456756885163,-139.300141491133
0.799350265646353,-160.017747836073
2.66330633196048,-66.8053288274825
2.63578659459017,-68.2367071375307
4.11069758236408,5.53760132346479
3.50585399684496,-24.7116320526036
4.04598707193509,2.3269603088771
2.9850402653683,-50.7244740252157
1.69048510328867,-115.491237853624
2.03926247218624,-98.0342961309012
2.47195397340693,-76.4276244760736
0.429391604149714,-178.510457481694
3.71677631069906,-14.1936077821507
2.6067917610053,-69.6383782890613
3.02846834831871,-48.5877732636146
0.286440805299208,-185.693930781204
1.95426913537085,-102.309139868679
0.843544297851622,-157.853195087461
3.50266897096299,-24.8743514330236
2.29333546804264,-85.3060828024816
0.487514508655295,-175.602313222705
1.98690598178655,-100.653458569267
4.95726994052529,47.881881661747
1.96060089301318,-101.952818505776
-0.699631604133174,-235.004303578057
2.4999558897689,-75.0015692482658
3.2735290681012,-36.3284679893341
2.11735250474885,-94.1110419346739
4.71987901045941,35.9462019268163
3.69985671411268,-14.9961054027772
0.833509515272453,-158.321167952778
-1.21100394893438,-260.536871330065
4.13407262647524,6.72480735122373
0.432104000123218,-178.36410667554
4.36320609156974,18.1401671279545
3.82490542344749,-8.78299830884427
4.62346393521875,31.1784565627002
4.66780032846145,33.393961759299
-0.231201015412807,-211.563338899482
2.11629306827672,-94.1490142858441
-0.934959945268929,-246.715198213731
1.89850384066813,-105.07934433579
1.71182133746333,-114.406514827091
1.9180005309172,-104.149755586804
-0.918206200236455,-245.872201720725
-0.382496976293623,-219.145706952094
-0.590622738702223,-229.531996408594
0.0952130509540439,-195.262243597837
2.78369233594276,-60.8304759155964
0.20562634547241,-189.702053388091
2.39321166626178,-80.3707324303188
-0.334579533431679,-216.737722193574
1.31829956104048,-134.111525834014
0.506210026098415,-174.716559105886
4.97313451091759,48.6379510345623
-1.74665814870968,-287.361766143705
4.49134463258088,24.5460994926721
4.079060992226,3.9946786992256
0.254884195048362,-187.259613273662
-0.339021193562075,-216.976168512584
2.13973652711138,-93.0229791185984
2.27737985947169,-86.1163876181897
2.99636441865005,-50.1679433229397
1.28032297128811,-136.014134390285
2.76997827971354,-61.4802776015853
2.5095228748396,-74.5021019532538
-0.642412001499906,-232.141362078922
4.63009572052397,31.5273831503807
1.25937141897157,-137.022572280428
-0.240817097015679,-212.035022314489
2.6826536138542,-65.8788870181081
3.57505964650773,-21.2224464429592
3.18325700331479,-40.8501895020761
-1.45953185786493,-272.975246808125
4.98646604153328,49.3159673433319
4.26803228142671,13.4213028187268
0.807933952659369,-159.621475697379
-1.16290424391627,-258.155069588727
4.2959244151134,14.8033096432677
2.33640664117411,-83.1735305806947
4.14731363882311,7.33941380950733
-0.387474517803639,-219.424034837357
3.64218388940208,-17.9188299648001
-0.668619030853733,-233.421809420816
-0.16567956795916,-208.283966017045
-1.02604096848518,-251.263687762902
1.5123487052042,-124.377114271496
3.0982094197534,-45.093672875126
4.7642389643006,38.2206244314431
3.36909116688184,-31.5473380803395
4.917120201746,45.8749767610684
3.17158936988562,-41.4240748417158
2.58398380596191,-70.824130521385
3.58311803615652,-20.8602208605776
-1.72965545440093,-286.473853133929
-0.252967114793137,-212.624347550379
-1.42495677736588,-271.233831805126
1.67880015634,-116.037052199723
3.71025227895007,-14.4469213933866
3.32074813381769,-33.919549932111
4.06467522587627,3.25657819622913
3.42410351173021,-28.8110854852848
-0.222271242178977,-211.114358147266
-0.796652249991894,-239.850674047338
1.43899351684377,-128.029203538689
2.73907865746878,-63.0322185808948
1.2587793986313,-137.043592947619
3.32417150214314,-33.7960169245219
1.23680465854704,-138.153138749421
1.11689726589248,-144.144337013186
-0.20354879531078,-210.206044237744
-1.53443105099723,-276.696348974668
3.57925698929466,-21.0382362437523
0.124956627842039,-193.745817794629
0.608348806155846,-169.583338558766
-0.439769878750667,-221.995745582567
2.24760797107592,-87.6486517543356
-1.42852143920027,-271.443695725089
2.78721589385532,-60.6535101180825
1.55237321881577,-122.355583942238
1.4794432327617,-126.048621213207
0.689860137179494,-165.54556755673
1.34519913117401,-132.72145980808
1.50745794642717,-124.646732779747
-1.30861254548654,-265.392735828827
0.136998848058283,-193.140148292885
2.95118285086937,-52.4124467584214
-0.517754358006641,-225.887522890712
-1.62475253990851,-281.216613723839
0.205086086411029,-189.76810690509
1.93686091387644,-103.147168829429
4.82876334502362,41.4031519921086
1.93683579028584,-103.175249173283
0.474814218236133,-176.244056985657
-1.19304980803281,-259.645143481237
-1.10881223413162,-255.425444461267
3.00092486129142,-49.9690539090016
0.486173639073968,-175.711873175497
0.212139470502734,-189.422231158042
2.85946364118718,-57.0461094944783
3.06402441253886,-46.758746286543
-0.270628749625757,-213.534074777188
3.65347713977098,-17.2881469183206
2.49593919073232,-75.2352287898728
1.09442835301161,-145.291367251102
2.4610842759721,-76.9283425402593
0.721699461573735,-163.90571861276
-1.89507808513008,-294.775525764587
4.64492304762825,32.2334203071484
-1.31523164757527,-265.776845613917
-0.964849952841178,-248.232064164556
-1.38892652350478,-269.45901073433
-1.2456931474153,-262.280154389172
-1.24384321668185,-262.213338607867
2.55058759637177,-72.4720195596604
1.47924838680774,-126.044156985118
4.67764245066792,33.8452251625782
1.7051423820667,-114.744687996965
-0.865349721862003,-243.252871502475
-0.97942673182115,-248.979266287305
0.922839936800301,-153.852936732438
2.94116144091822,-52.9542601024134
-0.951972247334197,-247.593014973815
-0.626313117565587,-231.321930008018
0.0807600580155849,-195.972514832039
-0.0628201034851372,-203.133238057952
-1.03583493619226,-251.800982009225
3.9927636065986,-0.330223136664248
1.67037026514299,-116.427256273028
-1.740240059793,-287.008738553444
3.76409013872035,-11.78394364295
-1.17989298375323,-258.994209454438
0.384674042928964,-180.7387946253
0.770010173786432,-161.482807795207
4.74833545763977,37.387896497693
2.72152003995143,-63.9145833687252
2.06203029630706,-96.8803890002234
3.60936562507413,-19.5162343788292
3.73900036839768,-13.0127696383221
2.10468667838722,-94.7943429810091
-0.507643145276234,-225.379146331665
3.23548513767309,-38.2531721485691
1.54872089088894,-122.592857561866
2.4875553662423,-75.613147259225
2.97378995246254,-51.3088743558993
-1.97412952408195,-298.719081079436
3.05384788988158,-47.3117102706806
4.57059982116334,28.5429507170702
0.566056180745363,-171.699843299174
4.18870685435832,9.45369874500708
-1.29171712719835,-264.58441869815
3.10965874767862,-44.5379431674564
-1.17601507157087,-258.775046218846
-1.89601665455848,-294.765087168243
-1.97546868724748,-298.763710623894
3.76746701658703,-11.6779126766737
-0.982736699283123,-249.160055214107
4.37545539438725,18.734489452798
1.2779741184786,-136.084568438833
4.81612452957779,40.8094985952124
3.90355039644055,-4.83407788310239
2.715346920304,-64.2229765619021
-0.146609002491459,-207.335127874291
3.97968558711,-1.0228560917243
-1.71920796856284,-285.938427166041
-0.574975000461563,-228.758477147285
-1.17888198536821,-258.948295235705
4.67359386431053,33.6708634452126
0.737634327495471,-163.079099850686
2.41662490181625,-79.1634809674569
3.14877501130104,-42.5580870173019
-1.02229164214805,-251.121439898663
4.30611317767762,15.3176966689149
3.82361139147542,-8.8226306903787
-1.84033819963224,-292.047984147023
2.41386214946397,-79.3228029829883
-1.89395048492588,-294.716173351345
1.50928118242882,-124.54759924524
2.02442651195452,-98.7799587728936
1.41908984887414,-129.023151469148
2.36544106947258,-81.7219356137344
1.75150723918341,-112.4155133365
-1.41857966198586,-270.917425782729
0.537210672395304,-173.151837656387
3.02573150512762,-48.6741669715304
-0.0754113479051739,-203.78385683285
0.126632683444768,-193.648102136891
3.87358403205872,-6.32768432953674
-1.47140607843176,-273.624078774161
-0.927353320643306,-246.379404422799
2.09529461641796,-95.2383519708784
2.5212831730023,-73.9338334999493
2.62883796030656,-68.5485653201289
-0.165601517772302,-208.27717340932
1.19336017477326,-140.307189794052
-1.045431609964,-252.301241117232
-1.61514981626533,-280.742845219261
4.69370331265964,34.6591922206826
0.515641293255612,-174.240355125716
-1.4694852263201,-273.464901564555
0.963210565969348,-151.848228483624
0.237777365371585,-188.116211804725
3.20765378302895,-39.5872933347768
3.07463895762339,-46.2783423400004
-1.24081049044617,-262.06892489585
-1.61637603817508,-280.839058721213
4.40326378820464,20.1612532457787
0.741092823212966,-162.96745324639
-0.309902603272349,-215.480950612841
2.25490661943331,-87.2726736354715
2.7831379561685,-60.8332793833753
2.68301706737839,-65.8620683290704
0.670568259200081,-166.499927196099
2.91571722994559,-54.2401568145276
2.5730402583722,-71.3147031941212
0.726338391192257,-163.716463722754
-0.837797347456217,-241.832659868813
3.26968403579667,-36.5304527793713
1.21816845657304,-139.117988049809
0.515710863517597,-174.222665828791
4.03354317741469,1.68915012925362
2.1795292517636,-91.0110034056684
0.584861735114828,-170.747766087032
1.77352268388495,-111.309598693159
1.01906483713537,-149.035608850587
-0.995986269786954,-249.823958108442
1.59811313496903,-120.119107726825
-0.0925028002820909,-204.622108305093
2.69877042085864,-65.0714436558553
3.66132225841284,-16.911780654407
2.77596985432319,-61.1946304308455
0.700205865548924,-164.997929264544
2.87460098834708,-56.2692248983476
2.48050829442218,-75.9921261841403
4.46641276683658,23.3131573851008
4.91995253739879,46.009473694683
2.82354787201621,-58.8673206200807
1.7516089559067,-112.454333436438
4.86736876610667,43.3796504383625
0.897239812882617,-155.171755150334
2.50880984566174,-74.5698937634936
-0.226693717762828,-211.316000196322
1.47241657273844,-126.373046251919
1.71359261008911,-114.327288192731
3.27440683403984,-36.2724132248257
-1.04735357360914,-252.406071203673
4.82663765619509,41.3309264354223
-1.790868927259,-289.521277336786
-0.50487922760658,-225.25179987661
3.70453777443618,-14.771871410773
4.54436092730612,27.2325342954147
-1.12172642955557,-256.091411962368
0.15388618898578,-192.233879520884
0.830447351327166,-158.476183982498
2.35253047593869,-82.3887039891901
-1.90489395428449,-295.281066199432
4.74489237507805,37.2333509605486
-1.68069348949939,-284.042872354126
2.68644045200199,-65.6670204022803
3.43526561744511,-28.2130173309094
4.54575429321267,27.2929236440277
4.17149779945612,8.56644299117885
4.86543312831782,43.2465793277412
2.71505833230913,-64.2682026549326
2.69435468618758,-65.3102767830607
-1.18126663705334,-259.074896630108
4.11481311824173,5.7276862484249
2.28869954543188,-85.5637540959566
3.96219130163081,-1.89546998409699
-0.298572620144114,-214.932956020569
-0.127740400377661,-206.365266865512
4.37587759457529,18.7624524022335
3.92037957091816,-3.98463659234571
2.43198571773246,-78.3881673217471
0.463036508765072,-176.868713134093
3.46377092157491,-26.8186885556037
4.70503019914031,35.2444750594712
-1.13504339940846,-256.760048962514
3.76101841265336,-11.935472599998
-1.75987225444987,-288.021059298475
-1.44136266619898,-272.074910151759
0.349770166911185,-182.508230411841
4.55468989955261,27.7038127608267
-0.596977721201256,-229.846941256677
-1.21425609383732,-260.754424204003
3.39630403625779,-30.167237041265
2.92823056923226,-53.6135483895188
-1.56507256440818,-278.278641118178
2.88111743330956,-55.9129747321431
-0.911749875871465,-245.60377463493
3.45245674438775,-27.3740278576673
2.2280135571491,-88.6550354423647
4.95207346277311,47.6025786610695
4.66344368923455,33.1399541182032
4.61860267608427,30.8966834626932
2.95995997078717,-52.0273835246036
3.01842107158154,-49.0981339942692
0.160625990247354,-191.977062463015
-1.47344611235894,-273.694876817847
-0.454734076047316,-222.770397211106
-1.65963650448248,-282.990285663853
0.337230070959777,-183.141770971718
2.00138735305518,-99.9389019382259
3.85968662658706,-6.98841013468697
3.94886524230242,-2.54896385046385
0.974238958442584,-151.256654144433
2.1998949656263,-89.9929392600727
4.0996597467456,4.92670206510308
0.990729679120705,-150.461395850677
-1.89892981923185,-294.945375684549
0.810021601617336,-159.51020551636
-1.21187217882834,-260.559226425293
-0.783285794081166,-239.161209463306
-1.3548822067678,-267.760554569955
2.61041619139723,-69.4822086095538
2.18495624884963,-90.7640170919113
0.39646006282419,-180.173301010236
-1.83147509070113,-291.563212021921
1.95804038597271,-102.05515038416
2.27257045451552,-86.3793403929483
4.1705766543746,8.50615196109441
-0.32958321319893,-216.480393448003
3.24810490384698,-37.608918565184
-0.903219482162967,-245.160611774576
1.94832339277491,-102.562770569244
1.59526359173469,-120.244942969482
2.96613242058083,-51.6970029215001
0.315918145468459,-184.206420994707
-0.350450624711812,-217.536070520716
2.18027483648621,-90.9814514262981
-0.0617495581973344,-203.08042889388
-1.75018870015629,-287.528950448816
2.76469098054804,-61.7902465658592
2.4553723661229,-77.2249645895924
1.55728552374057,-122.126032558887
-0.537008129293099,-226.832753012596
-0.478621933143586,-223.933941926203
2.2648938880302,-86.7544874152693
-0.981082012178376,-249.093804225423
4.0277966177091,1.39989009514841
-1.5036071955692,-275.183203649171
-1.709690135438,-285.452474184228
2.15103054349311,-92.4388634143667
1.59716363763437,-120.180899634771
0.967191022820771,-151.640431084309
4.60921301646158,30.4556105023421
0.127993412315845,-193.635316217539
2.30808363505639,-84.5840479691253
0.961392395431176,-151.909400863033
4.99465261935256,49.7063670028971
3.54506176314317,-22.7533328553743
2.10625258297659,-94.6995909639948
4.43242241977714,21.6021992961932
2.89957882952876,-54.9866181085079
3.06549566239119,-46.6802845123021
4.3332877708599,16.6535799984586
-1.84829017869197,-292.405712155
3.12357045314275,-43.8118703857247
4.30411635828204,15.1954477094708
2.06025014282204,-96.9726620635406
0.0311043267138302,-198.386423650305
3.59559854934923,-20.2002497756004
2.71004118630663,-64.5105270156339
3.39714293926954,-30.1868618588429
-0.16258133132942,-208.162588048277
-0.280847194371745,-214.045980189722
4.43688589008525,21.813241536416
0.0445178679656237,-197.778770034744
0.754569956567138,-162.234673323209
0.195469279540703,-190.234410347573
2.71015754202381,-64.4835066982752
2.0944618366193,-95.2879206908114
-0.379342726198956,-218.960202935376
-0.535052457824349,-226.758319301598
2.50203945767134,-74.8709574687333
2.42509584478103,-78.7875965769746
4.41201945324428,20.5835973585615
1.95131705398671,-102.465960581928
0.79078079550527,-160.479839745187
0.554643015144393,-172.290853900528
-0.849330447847024,-242.467631241275
0.168122203089297,-191.609849646431
-0.0559793515130877,-202.763126889274
-0.783787120133638,-239.180582407405
4.89389033173211,44.6920700730319
4.98257090221159,49.1079226489941
1.95005436334759,-102.501114506244
1.23606088291854,-138.180280666497
-1.18542922404595,-259.281187135575
3.67023203056306,-16.5065493143196
3.11009925394319,-44.4764514000276
2.24091842677444,-87.9433537484163
-1.3935911487788,-269.680901091528
3.90481661399826,-4.75209925522563
-0.122584120370448,-206.145879439717
0.53291969676502,-173.3753836801
-1.39227129565552,-269.644623091209
0.904808567138389,-154.758912961323
4.3342408456374,16.6954520749542
3.89353906689212,-5.32536453724789
0.262044331990182,-186.913767026682
0.152231834363192,-192.401161282095
2.23253007465973,-88.3999309778554
2.07335788523778,-96.3382451300659
-0.440893888473511,-222.022674141354
-1.20639558811672,-260.329522336833
-0.95479992008768,-247.718344085955
4.2340360051021,11.7294693675801
3.8932047104463,-5.31216911327236
1.9208581384737,-103.953743877333
4.57720528985374,28.872501212243
-1.16446605115198,-258.233006264151
-0.441665388876572,-222.118616980483
0.628668847726658,-168.582945906248
2.90253953915089,-54.8864781477675
2.49296486726962,-75.3508308287926
1.22481873864308,-138.754513198434
-0.598498413106427,-229.930681242714
3.92503065243363,-3.71859270191449
2.11060984805226,-94.4668232379267
2.59563849703409,-70.1900591863545
3.57796846609563,-21.1101929871677
0.645061067305505,-167.781437939973
-0.615402793744579,-230.776049902259
2.07460311730392,-96.2568619820994
2.78049792721868,-60.9638057210732
4.92215735046193,46.1129709005993
4.08675904781558,4.34910642742426
0.852271700277925,-157.381456048917
3.06639555795118,-46.6697288302771
0.271552834426984,-186.445600925374
-0.601787333143875,-230.089701501928
1.92382141994312,-103.825937009998
2.09861771203578,-95.0816462484622
1.37317480589263,-131.340314261931
1.5013415964786,-124.915176500665
3.40385724045336,-29.7975610984236
4.71886721183546,35.9208316282114
-0.342440402600914,-217.142558900468
-1.03747806791216,-251.882523122949
4.41154027800076,20.5425364564258
-0.486207190901041,-224.320326644234
-1.74860861292109,-287.469367478501
-0.77346055675298,-238.6927655732
-1.32753757829778,-266.358746760581
3.12911099288613,-43.5618039687124
-1.97763630468398,-298.860766825189
3.52458490245044,-23.7616763768259
-0.261285031214356,-213.070885447211
-1.21665767603554,-260.836082998834
1.95154591253959,-102.431436835887
-0.705676542129368,-235.335492848634
2.96710051083937,-51.6483548695096
3.37335988250561,-31.3653982702791
3.30157575383782,-34.9355827359229
4.03466656780802,1.70691975480675
0.615863277809694,-169.212743289058
0.930500138318166,-153.462465920646
4.26791614247486,13.3750412934081
1.63311994681135,-118.372794959276
1.28404004522599,-135.771099044249
1.07380634592846,-146.291936369803
2.20104894274846,-89.9857643034917
-0.249335263855755,-212.500235732453
2.23449005861767,-88.2771491494194
3.65566475503147,-17.2391718063855
1.31649415846914,-134.179197599329
-1.15464645461179,-257.732733905565
